id,price
8095,1161.371123911727
8096,1256.5772400054475
8097,1756.6023025778525
8098,6257.323610238135
8099,8743.362765831234
8100,815.2175237295069
8101,7264.32044433874
8102,2556.1634156268337
8103,2612.384189074259
8104,3552.710038952572
8105,6106.286972085355
8106,1024.7600738374863
8107,631.370271874369
8108,10699.536005569247
8109,5533.290581916705
8110,1998.363427972791
8111,532.7349308018162
8112,9868.06075029033
8113,1666.1719317770558
8114,1785.9688808363203
8115,3007.7862020069947
8116,2833.4686614773154
8117,1017.719792025185
8118,1184.3594009143803
8119,819.5467932788107
8120,1353.0566222973075
8121,5829.5888048250345
8122,630.3329423160876
8123,4222.251258404467
8124,703.9980902041885
8125,7046.751912139543
8126,2178.1878161001828
8127,8317.64496872633
8128,524.8226199041792
8129,5152.974451045091
8130,5696.845776225869
8131,749.2914778375045
8132,1225.1204746363371
8133,835.9979369021484
8134,7477.598238482808
8135,7648.044266904967
8136,553.0634401838411
8137,453.4078446025812
8138,1510.3116649673275
8139,3929.138114643788
8140,938.2640731151188
8141,622.2277054531156
8142,553.8885915294287
8143,4701.19502555035
8144,3222.051990029467
8145,13254.804035365283
8146,607.2459958478338
8147,1514.8870541067283
8148,472.18290251164086
8149,492.7437888734364
8150,697.5363809270142
8151,8226.853594744814
8152,5069.275071900795
8153,8269.716312693374
8154,4207.7036140855735
8155,616.7216186232879
8156,2681.233483549909
8157,461.450082189442
8158,5166.463936720921
8159,7790.4377400377425
8160,3066.897319108765
8161,8018.564677521593
8162,1846.665095323101
8163,2794.552806021466
8164,520.9463876372727
8165,574.8721948118576
8166,1186.2493516561449
8167,2393.6840921755147
8168,895.7412041266525
8169,3717.556258842834
8170,702.2304310383547
8171,909.5927881476402
8172,13983.292927529825
8173,728.422691211422
8174,4342.7688087419365
8175,501.39947621908686
8176,4946.533019342514
8177,5336.258382644945
8178,15683.097294553152
8179,6344.869526882082
8180,1335.9118987096203
8181,1074.1636230617764
8182,3179.964211343224
8183,3977.4311767197264
8184,14104.817941151645
8185,2953.677835715575
8186,898.5436761046873
8187,1421.046236946849
8188,534.8572256562452
8189,5781.084044622025
8190,1026.6398536158522
8191,2431.474102568278
8192,2427.788187122932
8193,10006.512395188733
8194,829.2067791100171
8195,2177.6826642218425
8196,5902.137516998356
8197,4766.743053491437
8198,16567.10267784505
8199,4834.237970781564
8200,1082.687193130782
8201,1288.6405093328635
8202,2212.7191520884016
8203,15082.672979195437
8204,1074.3972203479293
8205,820.0540616771829
8206,16314.106301066067
8207,6344.886259696296
8208,6759.859999125098
8209,753.7087405203117
8210,1386.0675979110658
8211,586.4515258322995
8212,2736.666253263177
8213,3777.702219250146
8214,693.0832570804571
8215,4376.786250791885
8216,5984.148061218426
8217,14684.920851363882
8218,781.5343673156012
8219,1112.6795647388094
8220,2938.7553942812333
8221,3189.498729683114
8222,1947.7203876909853
8223,2365.912939358552
8224,1222.8355740960808
8225,3236.4031994787038
8226,887.9559621713428
8227,1813.5898285332405
8228,814.0332825770828
8229,1281.3044623722228
8230,780.0765688876689
8231,924.9879011362448
8232,558.2975882055342
8233,9550.337839503907
8234,1615.0266922833762
8235,2387.990501171379
8236,1251.5269966526726
8237,835.9527506968694
8238,2178.299430191616
8239,7219.363571377839
8240,522.4315794202046
8241,8654.64581071938
8242,539.9417480472209
8243,4477.266320041442
8244,5279.111311907543
8245,947.0089334183544
8246,1780.8224635542604
8247,14587.499483928434
8248,4048.33910407888
8249,1872.406963034256
8250,17450.132277945
8251,6646.793401609578
8252,4595.911373717391
8253,690.7287038839738
8254,936.28609478203
8255,6535.2676964778375
8256,9377.60363766236
8257,5136.02050128258
8258,3270.6105330998757
8259,1099.536163455405
8260,3038.9495431691685
8261,1678.4163902581074
8262,4562.6452574928135
8263,4637.703124633335
8264,6661.105297793467
8265,6274.86148583162
8266,805.0329449353645
8267,898.9477946794561
8268,787.3963680525133
8269,4639.705147771119
8270,1944.1000635124085
8271,921.1136556166252
8272,1254.1738614003896
8273,1560.077695963799
8274,919.645804306556
8275,16179.171552082753
8276,7176.13521635258
8277,882.597804606611
8278,1756.069905436399
8279,1038.15315050579
8280,6928.217991937693
8281,939.7434724459016
8282,4481.0437384893485
8283,4461.0862632776025
8284,2893.3888968857627
8285,1040.8083114566475
8286,1446.131914341321
8287,1444.5316569356603
8288,4266.615371527218
8289,554.6208121874199
8290,638.9991472169978
8291,9616.787442529643
8292,4454.266400041017
8293,511.5460380141346
8294,769.4998791723427
8295,1988.815616824401
8296,4548.52374388738
8297,439.369729796634
8298,4851.497810239898
8299,1075.891700599477
8300,15163.781927756138
8301,887.6422943090531
8302,824.8694300311886
8303,1025.5833094263471
8304,8413.899162078455
8305,841.8952390510799
8306,8825.085279562985
8307,13783.25205823089
8308,1217.798657318204
8309,15610.09026910254
8310,2800.93931363541
8311,653.3995653567653
8312,1040.7037177656848
8313,817.4708641701537
8314,1550.465287049984
8315,1641.447993216656
8316,821.208855007391
8317,2462.2097861116035
8318,629.4120424433307
8319,1814.19069814944
8320,465.8219393832457
8321,8766.889210878775
8322,1743.1963687308294
8323,4471.019188470973
8324,5222.130187969154
8325,8407.894462231341
8326,446.41455509687074
8327,6186.669661799824
8328,765.8880957321055
8329,4625.50504957719
8330,602.2374372686168
8331,685.7199297908082
8332,1574.5273402736257
8333,4062.09757440616
8334,3479.6676410032164
8335,972.7586080151513
8336,2491.2050447101765
8337,6950.065265127172
8338,3389.6603942813827
8339,736.6954523128036
8340,1691.6136668556396
8341,2364.71272095047
8342,698.4209229928348
8343,4327.167008321919
8344,2095.1111835963443
8345,3341.4897374411257
8346,1012.784730770784
8347,879.6697082844647
8348,969.5455089427404
8349,5289.264101072668
8350,568.0510310635012
8351,880.8711077127315
8352,546.2873562439142
8353,693.5835640569435
8354,13873.49138314096
8355,1553.3370933716435
8356,825.9147961084971
8357,1071.0792784859746
8358,1333.837747694151
8359,1807.262567118588
8360,906.344912964826
8361,6961.035990732277
8362,6631.309489828951
8363,1313.2053527788885
8364,879.6140677761615
8365,992.2016894986364
8366,8825.984326098658
8367,3299.0237578110723
8368,10502.593266401069
8369,7796.562723871956
8370,3378.9107916656662
8371,544.0088179697597
8372,1064.6853274889725
8373,1224.3161293707942
8374,2765.5179194990487
8375,743.652142054272
8376,581.9887613652209
8377,1948.1955205878608
8378,3919.9551214424528
8379,12637.15848167638
8380,11757.506911139108
8381,6820.977321989355
8382,3509.918350785736
8383,2644.2576952673307
8384,10163.127232757934
8385,5118.6140000719415
8386,7439.505587873522
8387,730.9554596073797
8388,1113.1636648119638
8389,8771.308163553267
8390,1487.4239942275058
8391,1260.3180532327262
8392,1028.5831496577955
8393,3526.951777293204
8394,6378.753836823452
8395,561.8409199309207
8396,3380.100484053865
8397,8811.572556826903
8398,3657.478804483833
8399,689.5769009138425
8400,7595.16836306543
8401,1411.0671726547455
8402,4868.578719815847
8403,849.6961258925031
8404,6059.475465175909
8405,711.4372899924911
8406,894.8789246350364
8407,2698.271002464495
8408,4337.258524408578
8409,6039.197736740619
8410,556.8039286127353
8411,4185.471096539838
8412,1089.9562703254771
8413,13698.256603529511
8414,602.5790111021737
8415,3350.573311299922
8416,738.3904704818694
8417,11142.915208913091
8418,884.0320073812056
8419,704.2455154681406
8420,7072.935198829075
8421,1791.7365225354763
8422,12866.65618367081
8423,454.0108717871967
8424,7401.129982564942
8425,3414.8901462563967
8426,4279.305057455224
8427,7073.590768819562
8428,635.2483111365235
8429,2169.9458551747275
8430,728.9544533064671
8431,495.0462298118395
8432,783.332385945606
8433,796.37161067549
8434,4933.635068552328
8435,4498.146055115974
8436,6037.020676174629
8437,1935.410502781781
8438,3448.2093242953088
8439,15984.728204253815
8440,1661.246895610088
8441,1031.1089403142769
8442,4836.868027847289
8443,798.0428170718983
8444,7605.591471592681
8445,6891.953722574111
8446,12117.281466862374
8447,1876.6338807414347
8448,600.5166394947166
8449,1194.0598210649728
8450,9339.572439200829
8451,583.1951264897986
8452,3245.259139249018
8453,3863.0155164400016
8454,9307.100503164149
8455,5086.509924443024
8456,12331.928800928285
8457,675.3630692127367
8458,2557.534463366572
8459,1328.3440260522736
8460,2387.4108826313127
8461,1368.959896404415
8462,16703.52337970656
8463,1433.964206536179
8464,13119.34233159462
8465,520.8458661325587
8466,6237.075686921199
8467,14281.30794031216
8468,1285.304826478355
8469,5833.635061249178
8470,4258.759067241384
8471,2317.951165297725
8472,2485.4674936104434
8473,1279.713451499028
8474,742.5712592973994
8475,885.1621910322358
8476,769.6687963346383
8477,2607.417199530162
8478,4700.4335566234095
8479,3257.639079092804
8480,2606.489624646801
8481,4862.876724580696
8482,788.829826971865
8483,5383.179841244615
8484,2658.294085054863
8485,864.3642713281835
8486,1246.384874919371
8487,2374.649681630623
8488,17296.350224664802
8489,668.3124081893371
8490,7351.780838192755
8491,5109.983877541013
8492,2664.7452874486994
8493,871.9147553973185
8494,2195.755247834083
8495,2388.752033692866
8496,6116.412812135366
8497,855.2080126279133
8498,492.6043887746792
8499,786.2293477498256
8500,3632.923711413079
8501,463.7710384491196
8502,11437.80772978671
8503,13117.937875392405
8504,3898.347855976024
8505,4800.033496680904
8506,2527.0474374508776
8507,595.698433202895
8508,3060.182290664356
8509,16997.87023462766
8510,10640.860119106184
8511,6096.645152956595
8512,656.208072842352
8513,991.7942723081512
8514,15967.985361543027
8515,520.0993780553496
8516,1144.3539563667234
8517,842.7244536833081
8518,857.3987944823773
8519,1693.1822739312656
8520,640.5850805665907
8521,4874.020438178528
8522,6415.189762145849
8523,4131.207049582348
8524,6030.802611755512
8525,2389.814587110574
8526,6368.406809193911
8527,15873.445819408207
8528,7533.357367083971
8529,3079.311897599749
8530,2402.9796263812927
8531,1788.221948512877
8532,746.7504408039807
8533,1017.2573118969924
8534,3043.7277680136917
8535,516.7605245274567
8536,2428.976667830991
8537,778.4928296696519
8538,1884.315836668481
8539,6613.250233875278
8540,1614.2189995169267
8541,5572.746446296073
8542,8999.84399519456
8543,3158.3877147189405
8544,3999.412715712244
8545,1214.512996781567
8546,529.7540687043347
8547,1410.1235929550962
8548,7107.477608308365
8549,3540.1612872634305
8550,4112.983717832998
8551,1711.4401705195276
8552,16208.07375803924
8553,16429.73752473709
8554,6225.574547138232
8555,6833.720524254239
8556,3643.3284928537855
8557,17612.73583695249
8558,4424.339180094528
8559,1412.5510543469472
8560,868.3514294133748
8561,2330.6836742005503
8562,8814.4631405423
8563,1757.43738346286
8564,485.6603267416977
8565,5163.067875426892
8566,2493.5073631759715
8567,3012.722297458716
8568,11318.300139557152
8569,6065.873560178766
8570,718.4475803972153
8571,524.8117590517397
8572,631.1613492481827
8573,597.7083293393232
8574,2336.8986182031394
8575,1932.0411983252377
8576,5047.994458148871
8577,5183.805850860149
8578,718.593661776561
8579,1381.8507962082788
8580,740.8602027563971
8581,575.5868846731739
8582,11044.633815769772
8583,816.0453362835524
8584,9509.998216553411
8585,4252.067806431406
8586,1298.1729534598585
8587,4360.871010074437
8588,579.4823616122094
8589,2106.220698579087
8590,514.2213225590962
8591,1070.1860082518515
8592,1204.1497690751098
8593,5022.423393086053
8594,2507.2545856498077
8595,1781.3384554985992
8596,829.5035909479195
8597,6981.074221640002
8598,7034.442248904586
8599,6715.780432469936
8600,3647.332034659667
8601,1254.46977273352
8602,795.7944110478635
8603,540.0413152066634
8604,11115.062927378523
8605,2918.545465426167
8606,11267.307720607409
8607,3522.100015194603
8608,718.2852091558318
8609,2629.1591413809942
8610,6640.700796448738
8611,924.4463534738974
8612,3350.935346584203
8613,5067.994241638647
8614,1220.0763712685673
8615,4662.643191861418
8616,6754.321519914692
8617,2952.9030425811934
8618,1737.971632477284
8619,3229.920465251952
8620,8091.954281431769
8621,734.9027926529997
8622,437.2458819817791
8623,945.6570664361368
8624,1028.7533604969635
8625,834.9258251429484
8626,9355.656779710978
8627,5900.84222609374
8628,745.2628905922074
8629,503.9999845355761
8630,4186.019920430118
8631,3678.064810373341
8632,3432.2104950037847
8633,5157.5175166151785
8634,2291.1344729052166
8635,7336.162457762332
8636,2192.2518026935704
8637,1911.5807915768607
8638,6933.482800079185
8639,5100.763006431113
8640,618.3286589181267
8641,521.6110484867486
8642,3344.497476627732
8643,4628.407309219109
8644,530.2506885588637
8645,10758.661401709276
8646,9442.325987739508
8647,1263.9028572038271
8648,1119.9159747091087
8649,721.6752436828754
8650,651.8799738900871
8651,548.3249221359124
8652,10013.89654982418
8653,15356.0484011982
8654,679.5159536976657
8655,9405.573682327384
8656,9195.908221302723
8657,5928.577230978636
8658,544.9838644980563
8659,1007.6573495203146
8660,1674.3668199843507
8661,1861.182478985793
8662,929.4309342480292
8663,7594.807080157413
8664,3414.632329205443
8665,1045.7551221106432
8666,703.8622623090547
8667,11470.642658072637
8668,8683.914960438804
8669,2348.5860177970435
8670,1597.0678714639494
8671,961.33977584786
8672,1590.4816905042856
8673,5586.094534520532
8674,921.783744306773
8675,6116.624598079461
8676,1061.5059520705042
8677,2942.984673110868
8678,6655.320411714507
8679,10267.217955188597
8680,4241.835631534837
8681,705.6796802906389
8682,6402.1437901890695
8683,4882.731747113624
8684,1943.0758192536407
8685,889.3178345856251
8686,4679.123668230031
8687,2314.4433385244324
8688,7354.449031447533
8689,4123.385103760979
8690,648.8266931968152
8691,16732.09605378098
8692,1030.4422369127187
8693,2790.8619469411574
8694,8702.982114917686
8695,1251.8345178912823
8696,1716.6952360312964
8697,3796.324615712798
8698,2600.549364451477
8699,2851.7290531604044
8700,523.2812649027584
8701,6878.748123048547
8702,2726.506680336826
8703,9280.23156206236
8704,785.8400322974157
8705,5677.107090643524
8706,1056.740708939222
8707,3724.07466540142
8708,969.2917099888436
8709,3310.772204349935
8710,5748.190625448612
8711,948.4219474873572
8712,5437.398988522304
8713,479.3036836092988
8714,1602.9159360880717
8715,1688.1546940868625
8716,5368.659543238951
8717,697.8602896622057
8718,922.419602576926
8719,6006.87091445032
8720,2009.047952407351
8721,909.1466949162636
8722,3466.0102400205915
8723,2034.1642446691492
8724,454.1039839730434
8725,3449.774125082219
8726,860.8127841253001
8727,755.3228944927665
8728,849.33860309436
8729,6956.946251681686
8730,6030.055646457604
8731,639.7971880731034
8732,2662.426142903078
8733,6029.602111792342
8734,934.8506772942668
8735,739.7250380539444
8736,859.8465061316308
8737,817.3241811563055
8738,6594.008947599175
8739,4814.781433631191
8740,2172.318340261213
8741,13016.138050372594
8742,7749.899411212715
8743,4786.027326934953
8744,2410.661297314873
8745,12763.98506738439
8746,2020.5531247278384
8747,1854.7266374367152
8748,9441.767038371829
8749,5042.65580847233
8750,2307.9788079572063
8751,1516.607002338642
8752,2517.4637645982216
8753,922.6501829293768
8754,12617.166970199893
8755,14128.119502992507
8756,4772.686244863019
8757,706.1780029380268
8758,437.1190217825373
8759,2821.7039741247786
8760,2660.0975389257715
8761,1715.774257342449
8762,906.857207144959
8763,4317.639998110982
8764,11252.553597981445
8765,4572.251959282253
8766,4859.730122107798
8767,2929.7827012314697
8768,548.6219984678668
8769,9117.20602135376
8770,531.776521278775
8771,535.0869494006495
8772,16758.563218849686
8773,2591.6642562916977
8774,12220.394953505089
8775,906.5852978771412
8776,427.5299223941852
8777,9962.367706369563
8778,10592.300873618942
8779,1320.9395341224963
8780,920.8157940273044
8781,823.9082156156414
8782,574.7592998078233
